0.5333976
0.476394
0.44567987
0.51547843
0.4827718
0.48016608
0.51665163
0.51284903
0.5003784
0.49979845
0.5737158
0.56838274
0.4970702
0.44713816
0.52181387
0.5168712
0.5233723
0.4981737
0.4525675
0.5393405
0.5368136
0.5053059
0.45330834
0.5229677
0.4788934
0.47667378
0.54158956
0.5560748
0.5235313
0.5226519
0.5414592
0.53747284
0.4977085
0.48325047
0.4989002
0.4500816
0.52345234
0.53676945
0.54475045
0.5785108
0.5347524
0.5668305
0.4881416
0.5211856
0.52243173
0.58402884
0.4820119
0.5759236
0.54397064
0.5340508
0.4886431
0.5169644
0.5346187
0.45856827
0.6087409
0.52260554
0.4953158
0.50653017
0.47379518
0.5744904
0.5747492
0.5112324
0.5068482
0.46146253
0.48486462
0.45634758
0.5749907
0.5286179
0.5221746
0.469233
0.50274897
0.5261854
0.5486777
0.53213835
0.48464513
0.48563373
0.5247837
0.45984128
0.5132275
0.48508486
0.54173833
0.52709085
0.49981016
0.47405517
0.5048309
0.57386
0.54928505
0.46008915
0.53055185
0.6809208
0.5494502
0.583388
0.5197574
0.5387581
0.54670274
0.49783322
0.46567574
0.5083141
0.53436226
0.4473283
0.5525848
0.53315496
0.45909792
0.6842751
0.48923454
0.4992432
0.54960775
0.5253369
0.5063774
0.50415015
0.54619014
0.47805148
0.5268183
0.4987849
0.5111265
0.50363374
0.4847956
0.44939965
0.5490334
0.5389075
0.537338
0.5493385
0.5372205
0.5448124
0.5160927
0.4722242
0.4796572
0.52274036
0.6013035
0.55996644
0.51885253
0.48431435
0.5729473
0.52210397
0.4395943
0.54969627
0.44073343
0.54631865
0.48516083
0.6205301
0.5137213
0.6070926
0.5285388
0.49708217
0.57982457
0.5479247
0.5759021
0.486059
0.5601641
0.6125822
0.54731613
0.47540015
0.51849866
0.45908883
0.48856145
0.46151462
0.49979252
0.48863032
0.4740292
0.6208177
0.43188903
0.5040294
0.55648744
0.48098767
0.5421845
0.54347
0.4816711
0.48583442
0.5434373
0.54704195
0.5496824
0.5202521
0.5008873
0.50688595
0.5072119
0.46758708
0.5795544
0.50826615
0.447223
0.5454033
0.49298978
0.43948188
0.44211918
0.54479235
0.53480256
0.49931112
0.4177266
0.5133954
0.52212566
0.46039543
0.52064204
0.52355224
0.54110175
0.5427387
0.51634586
0.5191571
0.4893635
0.4680453
0.5139277
0.48249355
0.59460473
0.58813614
0.522855
0.5952073
0.5404662
0.55799377
0.5354166
0.46829134
0.5340841
0.4923808
0.5162397
0.5479337
0.60479575
0.4861988
0.5230567
0.49452627
0.4621832
0.51713604
0.49921378
0.46538755
0.5339897
0.4952193
0.5226777
0.42816788
0.47433355
0.57586926
0.54278606
0.43807504
0.63670266
0.517227
0.45501745
0.44754884
0.49584672
0.4669401
0.5282153
0.5066332
0.4976245
0.48344013
0.6013959
0.52191216
0.4896411
0.5159227
0.5018464
0.47379085
0.4996329
0.4713195
0.57798094
0.5465024
0.4454613
0.55397403
0.44058034
0.55683917
0.4758173
0.5127415
0.4625793
0.45766217
0.47265947
0.5720127
0.52050066
0.45009986
0.4866676
0.49350148
0.54478675
0.4995852
0.4660541
0.49818513
0.5076002
0.5063319
0.54782563
0.5185905
0.53585494
0.5293209
0.515234
0.6015623
0.5484206
0.6391021
0.5562989
0.54828143
0.5753475
0.5812166
0.5048296
0.52352065
0.5396196
0.5400696
0.6102995
0.5193644
0.47681585
0.52503574
0.4988295
0.59541255
0.5398841
0.53986377
0.47791424
0.5408587
0.5322635
0.48302266
0.5227716
0.58780766
0.5004816
0.52698046
0.56644976
0.5233321
0.5577286
0.50216234
0.5399563
0.4474079
0.5020795
0.5209327
0.5172165
0.5232293
0.59067255
0.45086446
0.5177286
0.5206655
0.46304694
0.6392467
0.57553595
0.4930714
0.43450868
0.50382495
0.5312761
0.49469277
0.52356434
0.46821836
0.52113116
0.49479246
0.50518686
0.40903997
0.49407876
0.5424563
0.54404736
0.51747763
0.53639156
0.52189577
0.52312475
0.43944445
0.6073568
0.6102782
0.47605503
0.549741
0.5352782
0.55511117
0.49404466
0.49909732
0.45749873
0.4549586
0.46640745
0.5451373
0.48343453
0.5355201
0.4649447
0.47245303
0.47378853
0.5712177
0.55166227
0.47164965
0.49040818
0.535641
0.5497138
0.5033265
0.4615315
0.51344514
0.52044237
0.49979186
0.5148924
0.54207283
0.6108836
0.49987867
0.5088684
0.5044549
0.4742922
0.5356475
0.5675547
0.6107631
0.6094268
0.5541491
0.4974073
0.5227796
0.41763386
0.46011913
0.524316
0.49277404
0.46851882
0.54649186
0.4850226
0.5335618
0.5139928
0.48943442
0.5497547
0.5352921
0.54639655
0.51529497
0.518805
0.4218708
0.5489326
0.49892643
0.57427764
0.5043965
0.49289516
0.495948
0.5216753
0.52051276
0.46084735
0.6301295
0.5478815
0.5381095
0.5724277
0.46175176
0.4540766
0.5794389
0.53332156
0.45534593
0.48456484
0.5232075
0.51894677
0.48059174
0.48120803
0.47117135
0.45222262
0.49220613
0.6178407
0.49263278
0.48238719
0.51806736
0.5034109
0.5491313
0.49333325
0.5490953
0.54381704
0.5466858
0.4436144
0.54498136
0.5569367
0.5748983
0.57129383
0.41118106
0.49604124
0.46114215
0.484134
0.49851537
0.5617969
0.469753
0.4541397
0.49284723
0.46723315
0.5002867
0.4636281
0.6357243
0.6105228
0.54961663
0.5251835
0.6050591
0.5424212
0.48249167
0.5122093
0.48762584
0.48981097
0.48740608
0.51647407
0.52342653
0.5070682
0.48782733
0.5062663
0.53580105
0.5514889
0.52168226
0.55801207
0.49770308
0.5932491
0.51192033
0.47394237
0.5478469
0.5043503
0.5395607
0.46918038
0.50355643
0.5000255
0.48937353
0.50709826
0.5042023
0.57571214
0.51763725
0.49027106
0.47196245
0.4723224
