0.542937
0.5645605
0.4993521
0.61635864
0.5751588
0.5380684
0.50121754
0.5616101
0.5231533
0.60557276
0.54045147
0.52202785
0.46243554
0.5706154
0.5246933
0.46904463
0.44565815
0.4753679
0.5160459
0.4636456
0.52355945
0.4965174
0.53981096
0.43328533
0.474029
0.5540229
0.54424626
0.51871043
0.51596236
0.55784136
0.56772834
0.47339997
0.5059011
0.48925364
0.47338367
0.48997355
0.47397718
0.5081706
0.46711063
0.5988335
0.5345208
0.47213754
0.5397965
0.4728935
0.49220562
0.5226771
0.518658
0.4499123
0.50116783
0.42713812
0.5121282
0.50700897
0.5454657
0.5427976
0.5707627
0.57583123
0.49965122
0.5466678
0.5339425
0.53461
0.52080524
0.49513406
0.5066869
0.59125173
0.5714633
0.4828066
0.536745
0.5740653
0.4993032
0.42362687
0.5120986
0.54674333
0.54546994
0.54109013
0.54284096
0.5839131
0.5689963
0.53084314
0.46489727
0.4971362
0.6270553
0.4658702
0.47632873
0.5225302
0.49886134
0.26345688
0.5423183
0.423866
0.56967247
0.5590157
0.4064925
0.49345452
0.50978696
0.5200366
0.53877044
0.47699204
0.5193252
0.45535848
0.49705634
0.5182582
0.54142904
0.5080491
0.46773311
0.47451603
0.5231208
0.5197923
0.5134726
0.49861327
0.50698733
0.47663784
0.5489373
0.5210856
0.48968253
0.49622214
0.5405827
0.54908955
0.4681186
0.49289703
0.49498117
0.4140985
0.49654666
0.5200938
0.5112358
0.50366354
0.5109632
0.58608735
0.5004939
0.55476284
0.5494328
0.5459698
0.5197201
0.5840847
0.5712477
0.56031114
0.49121156
0.45588648
0.45078036
0.46873817
0.5492185
0.573005
0.57380563
0.47391376
0.5443003
0.546843
0.5658993
0.5125286
0.5090616
0.5669052
0.44159165
0.48852435
0.52236366
0.4993078
0.45864743
0.5015494
0.48455903
0.47408977
0.48985335
0.5758256
0.47624564
0.54626876
0.49502227
0.470439
0.5245144
0.49813023
0.50722563
0.47989982
0.49650478
0.42225426
0.50023717
0.48448265
0.48423824
0.4769512
0.5134275
0.5060643
0.49440926
0.5464965
0.5605377
0.52989775
0.46536505
0.5467275
0.49320975
0.5858637
0.53389394
0.44511485
0.4606174
0.49241847
0.53994733
0.49813157
0.53418815
0.5624286
0.4993146
0.4493002
0.49164128
0.48244
0.49579567
0.47011277
0.630161
0.54817957
0.5722934
0.5753314
0.4711886
0.5788292
0.5720942
0.48266873
0.49213174
0.45957774
0.47562718
2.3011527e-08
0.5420497
0.568304
0.61510336
0.48559543
0.4948523
0.4687965
0.47605744
0.48767957
0.5089856
0.57385457
0.5101642
0.55038714
0.5011649
0.67791057
0.5234777
1.8571393e-08
0.63979805
0.54974157
0.5151737
0.54034024
0.5234286
0.54483336
0.5221667
0.496542
0.47466397
0.4834762
0.5839239
0.47355402
0.485796
0.5179392
0.5993278
0.5904376
0.53940696
0.5014432
0.4888115
0.54016167
0.54232776
0.5157036
0.43432787
0.5620215
0.54246086
0.49941003
0.5251831
0.47765082
0.4550013
0.6685889
0.6390445
0.4733773
0.46375942
0.55276173
0.56909955
0.4551743
0.5660625
0.5411467
0.583761
0.5365873
0.4929197
0.50286716
0.47818318
0.55930483
0.546517
0.5223606
0.5505377
0.5189281
0.47967365
0.50013006
0.48207614
0.47557226
0.54885995
0.5487499
0.5216598
0.4888659
0.5622653
0.4393424
0.46003345
0.5754961
0.4458233
0.6091081
0.52223223
0.5233312
0.54339665
0.50787914
0.54893553
0.52294093
0.5490143
0.5191528
0.5482872
0.49421623
0.46687084
0.5442943
0.5399653
0.48809993
0.522141
0.49154142
0.5608941
0.50257635
0.56141406
0.517921
0.49541458
0.5495458
0.5131067
0.5495957
0.46343142
0.5467357
0.50636107
0.50216496
0.6249357
0.5423131
0.45597893
0.5305619
0.50766736
0.46368477
0.4391915
0.5204218
0.6155346
0.48084578
0.6391447
0.4791278
0.47334847
0.5160109
0.46992117
0.5233958
0.5906773
0.47858137
0.62995404
0.49862844
0.48692378
0.6038519
0.4724776
0.5334347
0.5313478
0.514754
0.49449304
0.49943322
0.5234367
0.48753962
0.52228904
0.54721886
0.51184165
0.5359912
0.53516674
0.49150997
0.5497786
0.5075644
0.51855373
0.49252257
0.5183424
0.5763016
0.5845806
0.5676332
0.54948723
0.5669355
0.47063386
0.4989104
0.52438176
0.56156945
0.4956051
0.27308428
0.45384842
0.4995734
0.49169388
0.56723
0.46464878
0.55300826
0.5002614
0.5363694
0.49842626
0.5562083
0.63461626
0.4735259
0.57664883
0.51270485
0.5939067
0.5014289
0.5102457
0.50510985
0.5446678
0.5295029
0.52325726
0.45754564
0.52010125
0.5745331
0.48080957
0.5731855
0.5159449
0.585953
0.5091725
0.51749647
0.47268707
0.5235535
0.450084
0.49670112
0.48771057
0.5177256
0.49704975
0.5159441
0.47559193
0.5728424
0.5475869
0.5504297
0.4979486
0.49477947
0.5133259
0.60147536
0.4908332
0.5376042
0.47066787
0.4524235
0.54975796
0.52333885
0.5759237
0.4627855
0.5326198
0.5427429
0.5490068
0.44327396
0.53195965
0.5482451
0.49938735
0.55325735
0.6018505
0.5119241
0.44861856
0.5523215
0.48212883
0.5081945
0.4998571
0.5434541
0.5045373
0.6086994
0.49198484
0.5260085
0.43241042
0.5401188
0.48718163
0.4769358
0.5266203
0.49761325
0.4793472
0.5426576
0.5011894
0.4768676
0.46937424
0.4187353
0.49580455
0.59576535
0.47718745
0.4773247
0.5193284
0.4509257
0.5403454
0.50909567
0.4958747
0.5118211
0.46782622
0.5397459
0.5376612
0.5497726
0.4993681
0.49391842
0.63520104
0.59401166
0.5499387
0.47756675
0.49343434
0.5495797
0.54979557
0.49938226
0.5307907
0.4951854
0.52254355
0.48388922
0.4738767
0.55224234
0.13120322
0.60944825
0.5495811
0.5778307
0.5391769
0.49619007
0.5123272
0.6108501
0.5237851
0.54861003
0.5082582
0.4583085
0.49975938
0.5082199
0.54457355
0.6852846
0.5495237
0.43751183
0.5515014
0.56374365
0.4786595
0.49357432
0.5216479
0.5462318
0.51139647
0.6099754
0.42116493
0.4993607
0.51474464
0.48881876
0.52295417
0.5447276
0.53815275
0.49496937
0.54801244
0.5219164
0.51829994
0.46833006
0.4896489
0.50776595
0.46845418
0.46951002
0.5338368
0.62188077
0.535354
0.54041564
0.63601035
0.5349924
0.44908762
0.46164602
0.5299688
0.4986676
0.5286578
0.52243036
0.4997419
0.49465021
0.61085784
0.460583
0.4459127
0.5361332
0.4894347
0.5139362
0.54133934
0.47185138
0.44523844
0.54508543
0.5364107
0.42075437
0.57192594
0.53189516
0.5495578
0.5442201
0.4939253
0.47989076
0.50359124
0.56580836
0.54301745
0.52917004
0.514749
0.63063127
0.4737173
0.474044
0.5291071
0.5677014
0.5072945
0.45023873
0.45069826
0.5208173
0.5224005
0.50170696
0.49441773
0.46737236
0.547382
0.50550234
0.5756566
0.52308655
0.4794401
0.5491243
0.5758715
0.5759202
0.50765663
0.46900782
0.57575387
0.52390146
0.48715988
